author,reply,timestamp,reply_url,comments,tweet_url,in_reply_to_user,match_id,team_handle
@freddyeikelboom,"Dure 2 punten ontnomen @KNVB  
Zielig en armzalig zooitje in Zeist…
#opdoeken",2024-12-20 22:22:00+00:00,https://nitter.net/freddyeikelboom/status/1870233272958984516#m,0,https://nitter.net/PECZwolle/status/1870212225627238828,@PECZwolle,M044,@PECZwolle
@hahahah84604211,??,2024-12-20 21:04:00+00:00,https://nitter.net/hahahah84604211/status/1870213594266456408#m,0,https://nitter.net/PECZwolle/status/1870212225627238828,@PECZwolle,M044,@PECZwolle
@hoogers_joop,Snap nog steeds niet waarom die 2e van PEC wordt afgekeurd,2024-12-20 21:20:00+00:00,https://nitter.net/hoogers_joop/status/1870217644973895759#m,1,https://nitter.net/PECZwolle/status/1870212225627238828,@PECZwolle,M044,@PECZwolle
@RickNitrauw,Het is niet om aan te gluren..,2024-12-20 21:15:00+00:00,https://nitter.net/RickNitrauw/status/1870216442362184119#m,0,https://nitter.net/PECZwolle/status/1870212225627238828,@PECZwolle,M044,@PECZwolle
@WilcoWessels,Hulde aan het uitvak!,2024-12-20 21:17:00+00:00,https://nitter.net/WilcoWessels/status/1870217085143622003#m,0,https://nitter.net/PECZwolle/status/1870212225627238828,@PECZwolle,M044,@PECZwolle
@systematicslime,Gewoon weer glashard bestolen door die kut @KNVB.,2024-12-20 21:28:00+00:00,https://nitter.net/systematicslime/status/1870219785356673461#m,0,https://nitter.net/PECZwolle/status/1870212225627238828,@PECZwolle,M044,@PECZwolle
@JaymzVries,Wat een kut wedstrijd,2024-12-20 21:00:00+00:00,https://nitter.net/JaymzVries/status/1870212798212649142#m,0,https://nitter.net/PECZwolle/status/1870212225627238828,@PECZwolle,M044,@PECZwolle
@bennievdl38,Wat een bedenkelijk niveau echt kkd waardig en jansen krijgt er geen eenheid van...trek je conclusies,2024-12-20 21:06:00+00:00,https://nitter.net/bennievdl38/status/1870214223713972596#m,0,https://nitter.net/PECZwolle/status/1870212225627238828,@PECZwolle,M044,@PECZwolle
@MalleMarkie,Schandalig,2024-12-20 20:59:00+00:00,https://nitter.net/MalleMarkie/status/1870212400651116801#m,0,https://nitter.net/PECZwolle/status/1870212225627238828,@PECZwolle,M044,@PECZwolle
@tienniet,,2024-12-20 20:56:00+00:00,https://nitter.net/tienniet/status/1870211616920293532#m,1,https://nitter.net/PECZwolle/status/1870210982812778547,@PECZwolle,M044,@PECZwolle
@FSC1977,Het was nooit buitenspel maar natuurlijk ook nooit een wereld goal!!,2024-12-21 10:42:00+00:00,https://nitter.net/FSC1977/status/1870419470696546685#m,0,https://nitter.net/PECZwolle/status/1870210982812778547,@PECZwolle,M044,@PECZwolle
@hoogers_joop,Nooit geen buitenspel,2024-12-20 21:26:00+00:00,https://nitter.net/hoogers_joop/status/1870219286788116532#m,0,https://nitter.net/PECZwolle/status/1870210982812778547,@PECZwolle,M044,@PECZwolle
@stalenbu,Is natuurlijk geen buitenspel volgens de regel,2024-12-20 21:36:00+00:00,https://nitter.net/stalenbu/status/1870221870420689338#m,0,https://nitter.net/PECZwolle/status/1870210982812778547,@PECZwolle,M044,@PECZwolle
@InekeZomerdijk,We hebben tenminste nu 2 niet scorende spitsen in het veld staan,2024-12-20 20:51:00+00:00,https://nitter.net/InekeZomerdijk/status/1870210390145032490#m,0,https://nitter.net/PECZwolle/status/1870210062024908829,@PECZwolle,M044,@PECZwolle
@PECZwolle,"82' Ook Thomas Buitink maakt zijn entree binnen de lijnen. Naar de kant gaat Jamiro Monteiro (1-1)

#rkcpec",2024-12-20 20:45:00+00:00,https://nitter.net/PECZwolle/status/1870208929004716355#m,0,https://nitter.net/PECZwolle/status/1870208735026549025,@PECZwolle,M044,@PECZwolle
@Gerard_Peters_,"Een uitvak pal aan het veld met microfoons ervoor… maar goed, als je gasten wegstopt bovenin een hoek achter een lexaanwand dan snap ik de relatieve onbekendheid met het fenomeen.",2024-12-20 21:14:00+00:00,https://nitter.net/Gerard_Peters_/status/1870216200300425576#m,2,https://nitter.net/PECZwolle/status/1870206625472024973,@PECZwolle,M044,@PECZwolle
@WilcoWessels,Hopelijk lukt het om binnen een kwartier 11 luiers te verschonen. #rkcpec #peczwolle,2024-12-20 19:51:00+00:00,https://nitter.net/WilcoWessels/status/1870195399752843732#m,0,https://nitter.net/PECZwolle/status/1870195170349605116,@PECZwolle,M044,@PECZwolle
@1875Nissy,Yessss,2024-12-20 19:44:00+00:00,https://nitter.net/1875Nissy/status/1870193570553987097#m,0,https://nitter.net/PECZwolle/status/1870193411505975574,@PECZwolle,M044,@PECZwolle
@RobbieM1875,Come home bbz,2024-12-21 02:18:00+00:00,https://nitter.net/RobbieM1875/status/1870292714769535468#m,0,https://nitter.net/PECZwolle/status/1870193411505975574,@PECZwolle,M044,@PECZwolle
@JaySmpson,🔥,2024-12-20 19:56:00+00:00,https://nitter.net/JaySmpson/status/1870196530709479528#m,0,https://nitter.net/PECZwolle/status/1870193411505975574,@PECZwolle,M044,@PECZwolle
@Scotty39494,4th goal this season,2024-12-20 22:39:00+00:00,https://nitter.net/Scotty39494/status/1870237556492660780#m,0,https://nitter.net/PECZwolle/status/1870193411505975574,@PECZwolle,M044,@PECZwolle
@SCOTTNWAUGH,"How is Dylan doing ?
I miss him at Hibs !!
GGTTH",2024-12-20 23:54:00+00:00,https://nitter.net/SCOTTNWAUGH/status/1870256415547306090#m,0,https://nitter.net/PECZwolle/status/1870193411505975574,@PECZwolle,M044,@PECZwolle
@stevendd2179,"Right enough is enough, home time Mr vente 🇳🇬",2024-12-22 02:30:00+00:00,https://nitter.net/stevendd2179/status/1870658072622051503#m,0,https://nitter.net/PECZwolle/status/1870193411505975574,@PECZwolle,M044,@PECZwolle
@JaySmpson,Semangat masa kalah terus,2024-12-20 19:24:00+00:00,https://nitter.net/JaySmpson/status/1870188631052456065#m,0,https://nitter.net/PECZwolle/status/1870185498519666742,@PECZwolle,M044,@PECZwolle
@AnarionElda,Fans sing mega loudly ignited mega fort go players zwolle go zwolle go forwards score goals Remontada ignited mega strong pushes players zwolle wins the game,2024-12-20 19:28:00+00:00,https://nitter.net/AnarionElda/status/1870189659164172500#m,0,https://nitter.net/PECZwolle/status/1870185498519666742,@PECZwolle,M044,@PECZwolle
@kvangeijn,Boys wat vinden jullie van Vente? Staat al tijdje droog. (Jullie mogen hem altijd naar ons sturen) #peczwolle,2024-12-20 19:33:00+00:00,https://nitter.net/kvangeijn/status/1870190926364090601#m,1,https://nitter.net/PECZwolle/status/1870185498519666742,@PECZwolle,M044,@PECZwolle
@Urmood111,❤🔥,2024-12-20 22:58:00+00:00,https://nitter.net/Urmood111/status/1870242340646072425#m,0,https://nitter.net/PECZwolle/status/1870183167212023824,@PECZwolle,M044,@PECZwolle
@SOM038,pemain terbaik di dunia,2024-12-20 19:07:00+00:00,https://nitter.net/SOM038/status/1870184325993374044#m,1,https://nitter.net/PECZwolle/status/1870183167212023824,@PECZwolle,M044,@PECZwolle
@AlpacaatjeP,"Mooi moment om te scoren, zet 'm op Eliano!",2024-12-20 19:54:00+00:00,https://nitter.net/AlpacaatjeP/status/1870196046271324347#m,0,https://nitter.net/PECZwolle/status/1870183167212023824,@PECZwolle,M044,@PECZwolle
@nadiarizel,🤩🤩🤩,2024-12-21 02:35:00+00:00,https://nitter.net/nadiarizel/status/1870297027172807154#m,0,https://nitter.net/PECZwolle/status/1870183167212023824,@PECZwolle,M044,@PECZwolle
@Am13431624Putri,,2024-12-21 03:53:00+00:00,https://nitter.net/Am13431624Putri/status/1870316573560623429#m,0,https://nitter.net/PECZwolle/status/1870183167212023824,@PECZwolle,M044,@PECZwolle
@LodayaMalam,"Proficiat Bang Eliano 🎉👏 

 piped.video/skFurHCZmLE",2024-12-21 07:55:00+00:00,https://nitter.net/LodayaMalam/status/1870377488632934430#m,0,https://nitter.net/PECZwolle/status/1870183167212023824,@PECZwolle,M044,@PECZwolle
@squashdel,Semangat ✨✨✨,2024-12-21 09:10:00+00:00,https://nitter.net/squashdel/status/1870396303622238223#m,0,https://nitter.net/PECZwolle/status/1870183167212023824,@PECZwolle,M044,@PECZwolle
@DerielPolii,GoodLuck Eli.  Angka 23 cukup kramat di dunia olahraga,2024-12-21 09:13:00+00:00,https://nitter.net/DerielPolii/status/1870397223818907889#m,0,https://nitter.net/PECZwolle/status/1870183167212023824,@PECZwolle,M044,@PECZwolle
@spynaamour,❤️🤍,2024-12-21 11:05:00+00:00,https://nitter.net/spynaamour/status/1870425404785455497#m,0,https://nitter.net/PECZwolle/status/1870183167212023824,@PECZwolle,M044,@PECZwolle
@YVitrian66526,Semoga sukses eli dan konsisten,2024-12-21 12:44:00+00:00,https://nitter.net/YVitrian66526/status/1870450279403143444#m,0,https://nitter.net/PECZwolle/status/1870183167212023824,@PECZwolle,M044,@PECZwolle
@Adam_Aja28,Congrats semoga fit selalu bng Eli 🔥🇮🇩,2024-12-21 14:02:00+00:00,https://nitter.net/Adam_Aja28/status/1870469890756452858#m,0,https://nitter.net/PECZwolle/status/1870183167212023824,@PECZwolle,M044,@PECZwolle
@therealtajko,"Maar waar is Anthony Fontana??? Zag hem wel op een foto dat hij nog meetraint, maar zit nooit bij de selectie terwijl hij een kans leek te krijgen nadat hij in de voorbereiding zo goed was. Waarom is hij er nooit bij? RKC heeft zelfs 1 wissel meer vgm? Dus plek is er wel",2024-12-20 18:53:00+00:00,https://nitter.net/therealtajko/status/1870180624289415325#m,0,https://nitter.net/PECZwolle/status/1870177795533418847,@PECZwolle,M044,@PECZwolle
@vvBerkum,Happy birthday to you Ryan.,2024-12-20 18:54:00+00:00,https://nitter.net/vvBerkum/status/1870180920243675240#m,0,https://nitter.net/PECZwolle/status/1870176101361672610,@PECZwolle,M044,@PECZwolle
@NIKOS3648,"If you know what you want on sport betting 
Then you ought to know this mafia @dave22788
I won't say much about him to you.........try him and thank me later",2024-12-20 18:34:00+00:00,https://nitter.net/NIKOS3648/status/1870175966712021169#m,0,https://nitter.net/PECZwolle/status/1870172846439145499,@PECZwolle,M044,@PECZwolle
@NIKOS3648,"If you know what you want on sport betting 
Then you ought to know this mafia @dave22788
I won't say much about him to you.........try him and thank me later",2024-12-20 18:19:00+00:00,https://nitter.net/NIKOS3648/status/1870172126759792769#m,0,https://nitter.net/PECZwolle/status/1870168780833239302,@PECZwolle,M044,@PECZwolle
@WilcoWessels,"Krastev wéér wissel blijft onbegrijpelijk, één van je beste spelers. Verder is er voor een spelersgroep geen touw aan vast te knopen. Vd Berg speelt weken niet of komt in blessuretijd binnen de lijnen en heeft nu de band om... #rkcpec #peczwolle",2024-12-20 18:23:00+00:00,https://nitter.net/WilcoWessels/status/1870173130385244233#m,1,https://nitter.net/PECZwolle/status/1870164006654107854,@PECZwolle,M044,@PECZwolle
@zaidulidkon99,Semangat semangat dan KK yang telah,2024-12-20 19:49:00+00:00,https://nitter.net/zaidulidkon99/status/1870194941139571039#m,0,https://nitter.net/PECZwolle/status/1870164006654107854,@PECZwolle,M044,@PECZwolle
@VitoCorleoneSol,"Krastev, buitink, manu, reiziger inbrengen 2e helft🙏🙏",2024-12-20 17:56:00+00:00,https://nitter.net/VitoCorleoneSol/status/1870166323994722390#m,0,https://nitter.net/PECZwolle/status/1870164006654107854,@PECZwolle,M044,@PECZwolle
@acihalim,Ayo El 🍻,2024-12-20 17:58:00+00:00,https://nitter.net/acihalim/status/1870167009012633963#m,0,https://nitter.net/PECZwolle/status/1870164006654107854,@PECZwolle,M044,@PECZwolle
@VoetbalbronNL,Kaj de Rooij ontbreekt. Is hij geblesseerd?,2024-12-20 18:59:00+00:00,https://nitter.net/VoetbalbronNL/status/1870182151641354457#m,0,https://nitter.net/PECZwolle/status/1870164006654107854,@PECZwolle,M044,@PECZwolle
@Dikatakanyangs,Ayo Eli,2024-12-20 19:51:00+00:00,https://nitter.net/Dikatakanyangs/status/1870195217535774773#m,0,https://nitter.net/PECZwolle/status/1870164006654107854,@PECZwolle,M044,@PECZwolle
@KevinDota4,🔥,2024-12-20 20:13:00+00:00,https://nitter.net/KevinDota4/status/1870201000398909473#m,0,https://nitter.net/PECZwolle/status/1870164006654107854,@PECZwolle,M044,@PECZwolle
@VitoCorleoneSol,REIZIGER!!!! Welkom in het eerste 💪,2024-12-20 17:55:00+00:00,https://nitter.net/VitoCorleoneSol/status/1870166027851747543#m,1,https://nitter.net/PECZwolle/status/1870164006654107854,@PECZwolle,M044,@PECZwolle
@berai507,Nah,2024-12-20 22:19:00+00:00,https://nitter.net/berai507/status/1870232686633332851#m,0,https://nitter.net/PECZwolle/status/1870164006654107854,@PECZwolle,M044,@PECZwolle
@Urmood111,Elii ❤🔥,2024-12-20 22:46:00+00:00,https://nitter.net/Urmood111/status/1870239438238036418#m,0,https://nitter.net/PECZwolle/status/1870164006654107854,@PECZwolle,M044,@PECZwolle
@santiag010_,@LerraO1O PEC 162k volgers op insta😂🇮🇩,2024-12-20 23:00:00+00:00,https://nitter.net/santiag010_/status/1870243017304514794#m,0,https://nitter.net/PECZwolle/status/1870164006654107854,@PECZwolle,M044,@PECZwolle
@andkrkfkfldel,❤️,2024-12-20 23:05:00+00:00,https://nitter.net/andkrkfkfldel/status/1870244167802335595#m,0,https://nitter.net/PECZwolle/status/1870164006654107854,@PECZwolle,M044,@PECZwolle
@WorldRamblings,Eliano 🔥🔥,2024-12-21 01:22:00+00:00,https://nitter.net/WorldRamblings/status/1870278576484036992#m,0,https://nitter.net/PECZwolle/status/1870164006654107854,@PECZwolle,M044,@PECZwolle
@nurohma91956759,Elli 🔥🔥🔥,2024-12-21 02:59:00+00:00,https://nitter.net/nurohma91956759/status/1870303085152874743#m,0,https://nitter.net/PECZwolle/status/1870164006654107854,@PECZwolle,M044,@PECZwolle
@ajinovianto,Semangat bang eliano..,2024-12-22 16:49:00+00:00,https://nitter.net/ajinovianto/status/1870874283536453838#m,0,https://nitter.net/PECZwolle/status/1870164006654107854,@PECZwolle,M044,@PECZwolle
@leupeutwe,Good luck Eliii,2024-12-20 23:22:00+00:00,https://nitter.net/leupeutwe/status/1870248499138441662#m,0,https://nitter.net/PECZwolle/status/1870164006654107854,@PECZwolle,M044,@PECZwolle
@dijk_johandijk1,Heel veel succes vanavond!,2024-12-20 17:55:00+00:00,https://nitter.net/dijk_johandijk1/status/1870166134692995335#m,0,https://nitter.net/PECZwolle/status/1870158947518169415,@PECZwolle,M044,@PECZwolle
@NSchotanus,💙🤍,2024-12-20 08:48:00+00:00,https://nitter.net/NSchotanus/status/1870028369191964733#m,0,https://nitter.net/PECZwolle/status/1870015370897289372,@PECZwolle,M044,@PECZwolle
