author,reply,timestamp,reply_url,comments,tweet_url,in_reply_to_user,match_id,team_handle
@Lvl0401,How the fuck can you call this an off-day? This happens way too often. 0 tactics. 0 anticipation. 0 passion. Time to step away from Priske.,2024-12-22 15:33:00+00:00,https://nitter.net/Lvl0401/status/1870855147989131520#m,0,https://nitter.net/Feyenoord/status/1870854344712884665,@Feyenoord,M046,@Feyenoord
@Markdjong93,is het een offday? of tactisch overklast?,2024-12-22 15:30:00+00:00,https://nitter.net/Markdjong93/status/1870854539987009913#m,0,https://nitter.net/Feyenoord/status/1870854344712884665,@Feyenoord,M046,@Feyenoord
@AndyMarek99,"Het gemis van #Hwang en #WellenreutherNr1 liet zich voelen, vandaag...
Op naar de tweede seizoenshelft, waarin we CL voetbal veilig gaan stellen, door tweede te worden!",2024-12-22 19:38:00+00:00,https://nitter.net/AndyMarek99/status/1870916814743453785#m,0,https://nitter.net/Feyenoord/status/1870854344712884665,@Feyenoord,M046,@Feyenoord
@di_di2010,"Wel vaker "" off days"" dit seizoen hè 😏",2024-12-22 15:30:00+00:00,https://nitter.net/di_di2010/status/1870854553056559275#m,0,https://nitter.net/Feyenoord/status/1870854344712884665,@Feyenoord,M046,@Feyenoord
@alexh1502__,#priskeout,2024-12-22 15:32:00+00:00,https://nitter.net/alexh1502__/status/1870854812054749341#m,0,https://nitter.net/Feyenoord/status/1870854344712884665,@Feyenoord,M046,@Feyenoord
@Sven1908_,Tijd voor een nieuwe captain,2024-12-22 15:33:00+00:00,https://nitter.net/Sven1908_/status/1870855144239501804#m,0,https://nitter.net/Feyenoord/status/1870854344712884665,@Feyenoord,M046,@Feyenoord
@Zjakske,Een off-day tegen Ajax en een off-day tegen PSV. De traditionele toppers. Hoe kan dat? Een mentale kwestie?,2024-12-22 15:33:00+00:00,https://nitter.net/Zjakske/status/1870855213235700132#m,0,https://nitter.net/Feyenoord/status/1870854344712884665,@Feyenoord,M046,@Feyenoord
@SPRPP010,,2024-12-22 14:57:00+00:00,https://nitter.net/SPRPP010/status/1870846101089366068#m,3,https://nitter.net/Feyenoord/status/1870846028683075930,@Feyenoord,M046,@Feyenoord
@Flash38704309,Fijne kerst,2024-12-22 15:38:00+00:00,https://nitter.net/Flash38704309/status/1870856341260288283#m,0,https://nitter.net/Feyenoord/status/1870846028683075930,@Feyenoord,M046,@Feyenoord
@jaimiefr_,Priske opdonderen. 0x wisselen 👋🏼👋🏼,2024-12-22 14:57:00+00:00,https://nitter.net/jaimiefr_/status/1870846178134495661#m,1,https://nitter.net/Feyenoord/status/1870846028683075930,@Feyenoord,M046,@Feyenoord
@mick038_010,#priskeout,2024-12-22 14:57:00+00:00,https://nitter.net/mick038_010/status/1870846132190056939#m,0,https://nitter.net/Feyenoord/status/1870846028683075930,@Feyenoord,M046,@Feyenoord
@niet_chucky,Kan je nagaan hoe jullie eraf waren gegaan als Gözübüyük Feyenoord niet had gespaard 😭🫵🏼🫵🏼🫵🏼,2024-12-22 19:44:00+00:00,https://nitter.net/niet_chucky/status/1870918315977372001#m,0,https://nitter.net/Feyenoord/status/1870846028683075930,@Feyenoord,M046,@Feyenoord
@DylanB078,#PRISKEOUT,2024-12-22 14:57:00+00:00,https://nitter.net/DylanB078/status/1870846179040522311#m,0,https://nitter.net/Feyenoord/status/1870846028683075930,@Feyenoord,M046,@Feyenoord
@GSliTurkk,PRISKE OUT,2024-12-22 14:58:00+00:00,https://nitter.net/GSliTurkk/status/1870846381654765613#m,0,https://nitter.net/Feyenoord/status/1870846028683075930,@Feyenoord,M046,@Feyenoord
@Mpvanderwal,Priske Out,2024-12-22 14:59:00+00:00,https://nitter.net/Mpvanderwal/status/1870846546348290301#m,0,https://nitter.net/Feyenoord/status/1870846028683075930,@Feyenoord,M046,@Feyenoord
@HansieeeeFR,Doeiii Priske.,2024-12-22 14:58:00+00:00,https://nitter.net/HansieeeeFR/status/1870846302151491703#m,0,https://nitter.net/Feyenoord/status/1870846028683075930,@Feyenoord,M046,@Feyenoord
@Thomato28,"EN DAN JE BESTE SPELER EN DE ENIGE MET GEVAAR WISSELEN, #PRISKEOUT",2024-12-22 14:58:00+00:00,https://nitter.net/Thomato28/status/1870846426525118544#m,2,https://nitter.net/Feyenoord/status/1870846028683075930,@Feyenoord,M046,@Feyenoord
@WissingJel79002,"Super slecht halfjaar verbloemen door een paar mazzel partijtjes in de CL! Conclusie, Priske niet goed genoeg...",2024-12-22 14:58:00+00:00,https://nitter.net/WissingJel79002/status/1870846496092082242#m,1,https://nitter.net/Feyenoord/status/1870846028683075930,@Feyenoord,M046,@Feyenoord
@RawSkullRecordz,Dit was dan toch hopelijk de druppel. Priske zn tijd is voorbij.,2024-12-22 15:03:00+00:00,https://nitter.net/RawSkullRecordz/status/1870847721730461842#m,0,https://nitter.net/Feyenoord/status/1870846028683075930,@Feyenoord,M046,@Feyenoord
@hub_goals,"3-0 PSV.

63’ #psvfey",2024-12-22 14:59:00+00:00,https://nitter.net/hub_goals/status/1870846531298877721#m,1,https://nitter.net/Feyenoord/status/1870846028683075930,@Feyenoord,M046,@Feyenoord
@firerisYT,Maar ff wat deed trauner? Geeft tilman 5 meter vrijheid op randje 16,2024-12-22 15:03:00+00:00,https://nitter.net/firerisYT/status/1870847578566176867#m,1,https://nitter.net/Feyenoord/status/1870846028683075930,@Feyenoord,M046,@Feyenoord
@Lvl0401,#priskeout,2024-12-22 14:59:00+00:00,https://nitter.net/Lvl0401/status/1870846541570719765#m,0,https://nitter.net/Feyenoord/status/1870846028683075930,@Feyenoord,M046,@Feyenoord
@Skoen1806,Priske terug naar Denemarken laten lopen,2024-12-22 15:00:00+00:00,https://nitter.net/Skoen1806/status/1870846757623804116#m,0,https://nitter.net/Feyenoord/status/1870846028683075930,@Feyenoord,M046,@Feyenoord
@ElineByTheWay,Ja als je zelf 4 100% kansen mist… scoort die ander vanzelf wel weer,2024-12-22 15:00:00+00:00,https://nitter.net/ElineByTheWay/status/1870846845855089114#m,4,https://nitter.net/Feyenoord/status/1870846028683075930,@Feyenoord,M046,@Feyenoord
@roytjeeh1000,Het is echt niet meer leuk met dit feyenoord. Alles wat we hebben opgebouwd in die geweldige 3 jaar verpest.,2024-12-22 15:00:00+00:00,https://nitter.net/roytjeeh1000/status/1870846879933599967#m,0,https://nitter.net/Feyenoord/status/1870846028683075930,@Feyenoord,M046,@Feyenoord
@cuoium,small club,2024-12-22 14:57:00+00:00,https://nitter.net/cuoium/status/1870846079694184890#m,0,https://nitter.net/Feyenoord/status/1870846028683075930,@Feyenoord,M046,@Feyenoord
@imSoenda,Santi had m echt moeten scoren daar,2024-12-22 14:57:00+00:00,https://nitter.net/imSoenda/status/1870846164289143148#m,0,https://nitter.net/Feyenoord/status/1870846028683075930,@Feyenoord,M046,@Feyenoord
@JerryR04,Wat zal priske zijn tactische aanpak in de rust geweest zijn? “Come on guys good luck”,2024-12-22 14:40:00+00:00,https://nitter.net/JerryR04/status/1870841947419766811#m,2,https://nitter.net/Feyenoord/status/1870841708747063602,@Feyenoord,M046,@Feyenoord
@shotsbyniels,Ja joh zonder wissels. Ging zo lekker natuurlijk.,2024-12-22 14:40:00+00:00,https://nitter.net/shotsbyniels/status/1870841889244819722#m,1,https://nitter.net/Feyenoord/status/1870841708747063602,@Feyenoord,M046,@Feyenoord
@KingOfCurses14,Geen wissels? Schokend,2024-12-22 14:41:00+00:00,https://nitter.net/KingOfCurses14/status/1870842005179232365#m,0,https://nitter.net/Feyenoord/status/1870841708747063602,@Feyenoord,M046,@Feyenoord
@gunalper_17,Please score a goal. Thanks,2024-12-22 14:41:00+00:00,https://nitter.net/gunalper_17/status/1870842074830152185#m,0,https://nitter.net/Feyenoord/status/1870841708747063602,@Feyenoord,M046,@Feyenoord
@A_A_Khan0,🔥🔥,2024-12-22 14:40:00+00:00,https://nitter.net/A_A_Khan0/status/1870841774849355885#m,0,https://nitter.net/Feyenoord/status/1870841708747063602,@Feyenoord,M046,@Feyenoord
@HansieeeeFR,Jaaaaaaaaaaa jaaaaaaaaaa😂😂😂😂😂😂,2024-12-22 14:41:00+00:00,https://nitter.net/HansieeeeFR/status/1870842125765714360#m,0,https://nitter.net/Feyenoord/status/1870841708747063602,@Feyenoord,M046,@Feyenoord
@PeterJager7,"Kansloze wedstrijd, maar Paixao blijft vrolijk lachen. Middelmaat met een slechte mentaliteit.",2024-12-22 14:43:00+00:00,https://nitter.net/PeterJager7/status/1870842520994996367#m,0,https://nitter.net/Feyenoord/status/1870841708747063602,@Feyenoord,M046,@Feyenoord
@BijlDJ,Moet je eerst beginnen met vechten.....,2024-12-22 14:43:00+00:00,https://nitter.net/BijlDJ/status/1870842598740676669#m,0,https://nitter.net/Feyenoord/status/1870841708747063602,@Feyenoord,M046,@Feyenoord
@FredMeiland,"Fight, there you say it. Wish they were.....",2024-12-22 14:43:00+00:00,https://nitter.net/FredMeiland/status/1870842648564797868#m,0,https://nitter.net/Feyenoord/status/1870841708747063602,@Feyenoord,M046,@Feyenoord
@amadeus1567,Met deze elf slappe zakken gaat dat vast goed komen.,2024-12-22 14:44:00+00:00,https://nitter.net/amadeus1567/status/1870842889820897438#m,0,https://nitter.net/Feyenoord/status/1870841708747063602,@Feyenoord,M046,@Feyenoord
@TerugBijAf,"Ja want ze zijn ook zo lekker aan het vechten vandaag. Het sjokt en loop er maar een beetje bij; nota bene in de do or die wedstrijd. 

Echt een schandalige vertoning",2024-12-22 14:45:00+00:00,https://nitter.net/TerugBijAf/status/1870843050584670719#m,0,https://nitter.net/Feyenoord/status/1870841708747063602,@Feyenoord,M046,@Feyenoord
@Chriiz__,"Please score a goal, just one.",2024-12-22 14:45:00+00:00,https://nitter.net/Chriiz__/status/1870843117181817223#m,0,https://nitter.net/Feyenoord/status/1870841708747063602,@Feyenoord,M046,@Feyenoord
@NLBarrels,Hadj of Igor moeten onze christmas miracle tot stand brengen. 🙏,2024-12-22 14:45:00+00:00,https://nitter.net/NLBarrels/status/1870843134151622977#m,0,https://nitter.net/Feyenoord/status/1870841708747063602,@Feyenoord,M046,@Feyenoord
@jasper93540156,Hahahahahaha,2024-12-22 14:46:00+00:00,https://nitter.net/jasper93540156/status/1870843449873969320#m,0,https://nitter.net/Feyenoord/status/1870841708747063602,@Feyenoord,M046,@Feyenoord
@JansenGep,Ik denk dat Feyenoord vandaag het uitzicht op de 2 plaats verspeeld heeft!,2024-12-22 15:14:00+00:00,https://nitter.net/JansenGep/status/1870850451572228208#m,0,https://nitter.net/Feyenoord/status/1870841708747063602,@Feyenoord,M046,@Feyenoord
@Yoni1997Janssen,Schandalige eerste helft.,2024-12-22 14:22:00+00:00,https://nitter.net/Yoni1997Janssen/status/1870837413938880653#m,2,https://nitter.net/Feyenoord/status/1870837331630178405,@Feyenoord,M046,@Feyenoord
@jdlfey,"Nul passie, nul mentaliteit… Ja, je speelt uit tegen PSV en dan kan je verliezen, maar hoe je je zo weg laat spelen is echt amateuristisch ten top. In de winter mag er heel wat gebeuren…",2024-12-22 14:24:00+00:00,https://nitter.net/jdlfey/status/1870837752755019818#m,0,https://nitter.net/Feyenoord/status/1870837331630178405,@Feyenoord,M046,@Feyenoord
@DamianW9018,"Schaam je kapot! 

Absolute wanvertoning",2024-12-22 14:23:00+00:00,https://nitter.net/DamianW9018/status/1870837471162102093#m,0,https://nitter.net/Feyenoord/status/1870837331630178405,@Feyenoord,M046,@Feyenoord
@jaimiefr_,"Klasse gedaan. Leuke die CL wedstrijden, maar gewoon een drama 1ste seizoenshelft",2024-12-22 14:23:00+00:00,https://nitter.net/jaimiefr_/status/1870837477067690422#m,0,https://nitter.net/Feyenoord/status/1870837331630178405,@Feyenoord,M046,@Feyenoord
@mick038_010,Poh we zijn compleet voor lul gezet de eerste helft,2024-12-22 14:24:00+00:00,https://nitter.net/mick038_010/status/1870837761764114578#m,1,https://nitter.net/Feyenoord/status/1870837331630178405,@Feyenoord,M046,@Feyenoord
@NLBarrels,"Ik haat al maanden op Priske. Daarmee heb ik vooral Europees een paar keer voor lul gestaan. Maar dat dit team deze 1e helft volledig verzuipt heeft dus niks met hem te maken? Ik zou graag de 2e helft weer voor lul staan, in plaats van onze jongens. Wat een speeltuin zeg voor PSV",2024-12-22 14:24:00+00:00,https://nitter.net/NLBarrels/status/1870837828072136808#m,1,https://nitter.net/Feyenoord/status/1870837331630178405,@Feyenoord,M046,@Feyenoord
@RATTATACORONA,Milambo en Timber ook met 0 inzet... Wat is er mis met deze ploeg??,2024-12-22 14:23:00+00:00,https://nitter.net/RATTATACORONA/status/1870837485624054220#m,1,https://nitter.net/Feyenoord/status/1870837331630178405,@Feyenoord,M046,@Feyenoord
@feyenoord_w,,2024-12-22 14:23:00+00:00,https://nitter.net/feyenoord_w/status/1870837485858857038#m,1,https://nitter.net/Feyenoord/status/1870837331630178405,@Feyenoord,M046,@Feyenoord
@Casnienn,"Wat een schande, letterlijk afgemaakt op elk vlak",2024-12-22 14:22:00+00:00,https://nitter.net/Casnienn/status/1870837426744373666#m,0,https://nitter.net/Feyenoord/status/1870837331630178405,@Feyenoord,M046,@Feyenoord
@MrTinus_,"Kapot schamen, 0 inzet, 0 mentaliteit, veldbezetting van lik mn vestje. Al helemaal niet te spreken over een bal naar dezelfde kleur spelen. Dat je zo een wedstrijd in kan gaan… als je ok 4 pt kan komen.",2024-12-22 14:24:00+00:00,https://nitter.net/MrTinus_/status/1870837840742891778#m,0,https://nitter.net/Feyenoord/status/1870837331630178405,@Feyenoord,M046,@Feyenoord
@PeterJager7,"Tactiek van Priske: laat 6 spelers van PSV volledig vrij staan en dan maar hopen dat je de wedstrijd wint.
Priske out!",2024-12-22 14:24:00+00:00,https://nitter.net/PeterJager7/status/1870837808258326607#m,1,https://nitter.net/Feyenoord/status/1870837331630178405,@Feyenoord,M046,@Feyenoord
@Skoen1806,De zoveelste schandalige wanvertoning onder Priske. Als ik zo weinig inzet op mn werk toon as ze spelers vandaag pleuren ze me eruit.,2024-12-22 14:29:00+00:00,https://nitter.net/Skoen1806/status/1870839104750915732#m,0,https://nitter.net/Feyenoord/status/1870837331630178405,@Feyenoord,M046,@Feyenoord
@roytjeeh1000,schaam je kapot. Is dit hetzelfde team die tagen praag speelde? Wtf is er gebeurt.,2024-12-22 14:23:00+00:00,https://nitter.net/roytjeeh1000/status/1870837521762128196#m,0,https://nitter.net/Feyenoord/status/1870837331630178405,@Feyenoord,M046,@Feyenoord
@Snaapsbenauwd,"Na 35 minuten nog 0 schoten en die Priske weigert gewoon in te grijpen, bizar.",2024-12-22 14:23:00+00:00,https://nitter.net/Snaapsbenauwd/status/1870837450387652757#m,1,https://nitter.net/Feyenoord/status/1870837331630178405,@Feyenoord,M046,@Feyenoord
@zyouri,Wat een flut aanvoerder hebben we.,2024-12-22 14:22:00+00:00,https://nitter.net/zyouri/status/1870837431387459911#m,1,https://nitter.net/Feyenoord/status/1870837331630178405,@Feyenoord,M046,@Feyenoord
@Ofe42,"Zechiel voor Timber, Read voor Nieuwkoop en peper in de reet bij iedereen gvd! Komt overal te laat, vakantie begint straks pas. C'mon Feyenoord 💪",2024-12-22 14:28:00+00:00,https://nitter.net/Ofe42/status/1870838867114549525#m,0,https://nitter.net/Feyenoord/status/1870837331630178405,@Feyenoord,M046,@Feyenoord
@DennisOos,De laatste kans op aansluiting... ik zie helemaal niks dat de spelers dat ook beseffen!!!,2024-12-22 14:28:00+00:00,https://nitter.net/DennisOos/status/1870838739674837406#m,0,https://nitter.net/Feyenoord/status/1870837331630178405,@Feyenoord,M046,@Feyenoord
@_MaviLacivert01,Schijtvoetbal. Echt hoe slecht kan je zijn. Je mist dan 1 grote kans.. die had er in gemoeten.,2024-12-22 14:26:00+00:00,https://nitter.net/_MaviLacivert01/status/1870838323868213382#m,0,https://nitter.net/Feyenoord/status/1870837331630178405,@Feyenoord,M046,@Feyenoord
@HansieeeeFR,Schaaaaaam je kapot!!,2024-12-22 14:33:00+00:00,https://nitter.net/HansieeeeFR/status/1870840058967900509#m,0,https://nitter.net/Feyenoord/status/1870837331630178405,@Feyenoord,M046,@Feyenoord
@Ruben19658,Kansloze missie,2024-12-22 14:23:00+00:00,https://nitter.net/Ruben19658/status/1870837450568085829#m,1,https://nitter.net/Feyenoord/status/1870837331630178405,@Feyenoord,M046,@Feyenoord
@AnnemarieDijkst,Graag wisselen anders eindigen we niet met 11 spelers. Felheid en intensiteit ontbreekt. Veel balverlies. Feyenoord loopt achter PSV aan!,2024-12-22 14:32:00+00:00,https://nitter.net/AnnemarieDijkst/status/1870839923215159456#m,0,https://nitter.net/Feyenoord/status/1870837331630178405,@Feyenoord,M046,@Feyenoord
@SportFanatic199,"Iemand oprecht verbaasd? Dit is priske. Rare tactieken, rare spelers opstellen en het team heeft nooit enige wil, passie of strijd. HET voetbal onder Priske",2024-12-22 14:23:00+00:00,https://nitter.net/SportFanatic199/status/1870837598341747081#m,0,https://nitter.net/Feyenoord/status/1870837331630178405,@Feyenoord,M046,@Feyenoord
@shotsbyniels,Echt dramatisch. Timber en Milambo 0 inzet. Nieuwkoop had je nooit moeten opstellen en over Zerrouki hoeven we niets meer te zeggen.,2024-12-22 14:33:00+00:00,https://nitter.net/shotsbyniels/status/1870840040328159383#m,0,https://nitter.net/Feyenoord/status/1870837331630178405,@Feyenoord,M046,@Feyenoord
@Feyenoord87,,2024-12-22 14:23:00+00:00,https://nitter.net/Feyenoord87/status/1870837694202577313#m,0,https://nitter.net/Feyenoord/status/1870837331630178405,@Feyenoord,M046,@Feyenoord
@p3rr0nw0rst,Speelt het G-team?,2024-12-22 14:26:00+00:00,https://nitter.net/p3rr0nw0rst/status/1870838218951663638#m,0,https://nitter.net/Feyenoord/status/1870837331630178405,@Feyenoord,M046,@Feyenoord
@TimM8719,Dan krijg je een buitenkans om nog wat van dit seizoen te maken en leg je zo’n eerste helft op de mat. Schandalig.,2024-12-22 14:23:00+00:00,https://nitter.net/TimM8719/status/1870837593077887006#m,0,https://nitter.net/Feyenoord/status/1870837331630178405,@Feyenoord,M046,@Feyenoord
@smitwesley,"Om je kapot te schamen..elk duel verloren, geen passie, beleving etc. Daar begint het bij!",2024-12-22 14:27:00+00:00,https://nitter.net/smitwesley/status/1870838596208664748#m,0,https://nitter.net/Feyenoord/status/1870837331630178405,@Feyenoord,M046,@Feyenoord
@WilfridMichal2,Zit geen pit in,2024-12-22 14:23:00+00:00,https://nitter.net/WilfridMichal2/status/1870837644198048040#m,1,https://nitter.net/Feyenoord/status/1870837331630178405,@Feyenoord,M046,@Feyenoord
@Martijndb110,"De foto klopt niet! Er hoort een foto van ons team met hun nieuwe jasjes. Die zijn flitsender dan het spel op dit moment.

Ga je schamen! Ben benieuwd met wat voor huil verhaal ze na de wedstijd komen. Weet de zin van Priske al: Some time you win, Sometime you lose. Its the game",2024-12-22 14:27:00+00:00,https://nitter.net/Martijndb110/status/1870838484380070020#m,0,https://nitter.net/Feyenoord/status/1870837331630178405,@Feyenoord,M046,@Feyenoord
@footballisalles,Kanker scheids.,2024-12-22 14:26:00+00:00,https://nitter.net/footballisalles/status/1870838345250873804#m,0,https://nitter.net/Feyenoord/status/1870837331630178405,@Feyenoord,M046,@Feyenoord
@1908FR1937,Schaam je kapot om met zo’n instelling naar Eindhoven af te reizen,2024-12-22 14:25:00+00:00,https://nitter.net/1908FR1937/status/1870838083752763611#m,1,https://nitter.net/Feyenoord/status/1870837331630178405,@Feyenoord,M046,@Feyenoord
@Bossie091972,Feyenoord wordt afgebluft op kwaliteit.,2024-12-22 14:46:00+00:00,https://nitter.net/Bossie091972/status/1870843281384276030#m,1,https://nitter.net/Feyenoord/status/1870837331630178405,@Feyenoord,M046,@Feyenoord
@LuisJesusLopez9,"No mames, pinche Santi Jiménez no ha echo ni un perro remate a puerta!",2024-12-22 14:37:00+00:00,https://nitter.net/LuisJesusLopez9/status/1870841130264531407#m,2,https://nitter.net/Feyenoord/status/1870837331630178405,@Feyenoord,M046,@Feyenoord
@kedejong,Lamlendig kut voetbal,2024-12-22 14:35:00+00:00,https://nitter.net/kedejong/status/1870840517048652059#m,0,https://nitter.net/Feyenoord/status/1870837331630178405,@Feyenoord,M046,@Feyenoord
@Lakeshow010,Opkankeren met die Priske. Genoeg geweest #PriskeOut,2024-12-22 14:25:00+00:00,https://nitter.net/Lakeshow010/status/1870837989833589240#m,0,https://nitter.net/Feyenoord/status/1870837331630178405,@Feyenoord,M046,@Feyenoord
@jdlfey,Hwang is eruit en het is letterlijk hetzelfde spel als begin dit seizoen. Je ziet gewoon dat er geen vooruitgang zit in het spel,2024-12-22 14:00:00+00:00,https://nitter.net/jdlfey/status/1870831812853063944#m,0,https://nitter.net/Feyenoord/status/1870831535492096033,@Feyenoord,M046,@Feyenoord
@hoogvIiet,Wellenreuther had deze gehouden maar daar ga je niemand over horen,2024-12-22 14:00:00+00:00,https://nitter.net/hoogvIiet/status/1870831800597234174#m,0,https://nitter.net/Feyenoord/status/1870831535492096033,@Feyenoord,M046,@Feyenoord
@PeterJager7,"Wat een waardeloos Feyenoord. Wat een stelletje lamzakken bij elkaar. Paixao heeft geen zin om mee te verdedigen. Daar iedereen bewierrookt, maar het is gewoon middelmaat.",2024-12-22 14:01:00+00:00,https://nitter.net/PeterJager7/status/1870832096966775173#m,1,https://nitter.net/Feyenoord/status/1870831535492096033,@Feyenoord,M046,@Feyenoord
@Heinrich1908,Slappe kanker zooi elke week. Priske out!!,2024-12-22 14:03:00+00:00,https://nitter.net/Heinrich1908/status/1870832467336122641#m,1,https://nitter.net/Feyenoord/status/1870831535492096033,@Feyenoord,M046,@Feyenoord
@lader24,Mijn kanker vader ja,2024-12-22 13:59:00+00:00,https://nitter.net/lader24/status/1870831583948877996#m,2,https://nitter.net/Feyenoord/status/1870831535492096033,@Feyenoord,M046,@Feyenoord
@NLBarrels,"Priske komt vast wel met een geniale omzetting waardoor het gaat lopen. 😂😂😂. We weten helaas allemaal dat de kans op een 2e geel voor nieuwkoop 1000x groter is, dan een moment van tactische vernuft bij onze coach.",2024-12-22 14:04:00+00:00,https://nitter.net/NLBarrels/status/1870832835768246585#m,0,https://nitter.net/Feyenoord/status/1870831535492096033,@Feyenoord,M046,@Feyenoord
@fr12_justin,Jullie wouden Bijlow toch? 🥲,2024-12-22 14:00:00+00:00,https://nitter.net/fr12_justin/status/1870831731693297898#m,1,https://nitter.net/Feyenoord/status/1870831535492096033,@Feyenoord,M046,@Feyenoord
@bloemerfey,clowns clowns clowns van bijlow tot santi,2024-12-22 14:00:00+00:00,https://nitter.net/bloemerfey/status/1870831895413723141#m,0,https://nitter.net/Feyenoord/status/1870831535492096033,@Feyenoord,M046,@Feyenoord
@RittoeNFT,Wie durft dit ook maar anders dan een schandalig seizoen te noemen? Op een wedstrijd tegen benfica na (en city wat meer hun wisselfout was dan kwaliteit van ons),2024-12-22 14:01:00+00:00,https://nitter.net/RittoeNFT/status/1870831946433237141#m,0,https://nitter.net/Feyenoord/status/1870831535492096033,@Feyenoord,M046,@Feyenoord
@lanooplatina,"Ik zou gewoon de handdoek erin gooien in de rust, en gewoon lekker naar huis gaan, waar de kk zit ik naar te kijken, lijkt wel het Feyenoord onder Dick",2024-12-22 14:10:00+00:00,https://nitter.net/lanooplatina/status/1870834215694283189#m,0,https://nitter.net/Feyenoord/status/1870831535492096033,@Feyenoord,M046,@Feyenoord
@jaimiefr_,"Lekker van het veld stappen. Tyfus bende, kk seizoen.",2024-12-22 14:00:00+00:00,https://nitter.net/jaimiefr_/status/1870831669248410086#m,0,https://nitter.net/Feyenoord/status/1870831535492096033,@Feyenoord,M046,@Feyenoord
