author,reply,timestamp,reply_url,comments,tweet_url,in_reply_to_user,match_id,team_handle
@kabel_a,"And a great performance against Kraai from Henderson I cant stop laughing, hij lult hem finaal under the table",2025-02-02 17:04:00+00:00,https://nitter.net/kabel_a/status/1886098398790427085#m,0,https://nitter.net/AFCAjax/status/1886097468640682077,@AFCAjax,M058,@AFCAjax
@ElBryano97,GAAEIII,2025-02-02 17:49:00+00:00,https://nitter.net/ElBryano97/status/1886109672685347108#m,0,https://nitter.net/AFCAjax/status/1886097468640682077,@AFCAjax,M058,@AFCAjax
@JonAFCA,Anton Gaaeijacied! ❌❌❌,2025-02-02 17:56:00+00:00,https://nitter.net/JonAFCA/status/1886111448352317901#m,0,https://nitter.net/AFCAjax/status/1886097468640682077,@AFCAjax,M058,@AFCAjax
@LexGoudsmid,Het is hem gegund 🫡,2025-02-02 22:38:00+00:00,https://nitter.net/LexGoudsmid/status/1886182554769747990#m,0,https://nitter.net/AFCAjax/status/1886097468640682077,@AFCAjax,M058,@AFCAjax
@antonscofield,ANTON 😍😍😍,2025-02-02 17:01:00+00:00,https://nitter.net/antonscofield/status/1886097565461983699#m,0,https://nitter.net/AFCAjax/status/1886097468640682077,@AFCAjax,M058,@AFCAjax
@DejounTrae115,deze jongen verdient echt een gigantische pluim na vanmiddag,2025-02-02 17:18:00+00:00,https://nitter.net/DejounTrae115/status/1886101793597239565#m,0,https://nitter.net/AFCAjax/status/1886097468640682077,@AFCAjax,M058,@AFCAjax
@raymondheijkoop,"Staat er altijd wel , zonder te zeuren ! Held ❌❌❌",2025-02-02 17:33:00+00:00,https://nitter.net/raymondheijkoop/status/1886105752240095713#m,0,https://nitter.net/AFCAjax/status/1886097468640682077,@AFCAjax,M058,@AFCAjax
@jaapkoper2,Toppertje is het,2025-02-02 17:11:00+00:00,https://nitter.net/jaapkoper2/status/1886100217671348226#m,0,https://nitter.net/AFCAjax/status/1886097468640682077,@AFCAjax,M058,@AFCAjax
@RMoraal,"Anton is een fucking held, een strijder... nooit opgeven 💪",2025-02-02 17:19:00+00:00,https://nitter.net/RMoraal/status/1886102048367645159#m,0,https://nitter.net/AFCAjax/status/1886097468640682077,@AFCAjax,M058,@AFCAjax
@ivarb98,Goat🐐,2025-02-02 17:44:00+00:00,https://nitter.net/ivarb98/status/1886108322127839426#m,0,https://nitter.net/AFCAjax/status/1886097468640682077,@AFCAjax,M058,@AFCAjax
@AjaxVV8,,2025-02-02 17:24:00+00:00,https://nitter.net/AjaxVV8/status/1886103327496151381#m,0,https://nitter.net/AFCAjax/status/1886097468640682077,@AFCAjax,M058,@AFCAjax
@EuniceCKibereng,Wat een top assist!!!❌❌❌,2025-02-02 17:26:00+00:00,https://nitter.net/EuniceCKibereng/status/1886104011901747566#m,0,https://nitter.net/AFCAjax/status/1886097468640682077,@AFCAjax,M058,@AFCAjax
@bedkoning,Mooie bal van Nouri,2025-02-02 17:28:00+00:00,https://nitter.net/bedkoning/status/1886104521824235723#m,1,https://nitter.net/AFCAjax/status/1886097468640682077,@AFCAjax,M058,@AFCAjax
@S_AFCA34,Antonnn,2025-02-02 22:31:00+00:00,https://nitter.net/S_AFCA34/status/1886180654880026722#m,0,https://nitter.net/AFCAjax/status/1886097468640682077,@AFCAjax,M058,@AFCAjax
@iadsc7,Wat vertrouwen kan doen met een speler ❤️,2025-02-03 09:37:00+00:00,https://nitter.net/iadsc7/status/1886348166204678208#m,0,https://nitter.net/AFCAjax/status/1886097468640682077,@AFCAjax,M058,@AFCAjax
@Normanito1,"Graag een DVD hiervan, met continue herhalingen en slomo's vanuit alle hoeken en standen!",2025-02-03 12:08:00+00:00,https://nitter.net/Normanito1/status/1886386172869456381#m,0,https://nitter.net/AFCAjax/status/1886097468640682077,@AFCAjax,M058,@AFCAjax
@C0lonelX,I would have picked Hato.,2025-02-02 17:22:00+00:00,https://nitter.net/C0lonelX/status/1886102786099630404#m,0,https://nitter.net/AFCAjax/status/1886089133572972668,@AFCAjax,M058,@AFCAjax
@StevieBekers,Gaaei zwaar gerobbed,2025-02-02 16:29:00+00:00,https://nitter.net/StevieBekers/status/1886089687976038860#m,0,https://nitter.net/AFCAjax/status/1886089133572972668,@AFCAjax,M058,@AFCAjax
@jahoor0,Jade Anna moet aan het werk vanavond🔥,2025-02-02 16:31:00+00:00,https://nitter.net/jahoor0/status/1886090009318432938#m,0,https://nitter.net/AFCAjax/status/1886089133572972668,@AFCAjax,M058,@AFCAjax
@RickMods,Taylor x Gaaei MOTM,2025-02-02 16:27:00+00:00,https://nitter.net/RickMods/status/1886089191739527521#m,1,https://nitter.net/AFCAjax/status/1886089133572972668,@AFCAjax,M058,@AFCAjax
@WIJZIJNAJAX98,Gaaei of Hato verdiende het wel meer hoor.,2025-02-02 16:31:00+00:00,https://nitter.net/WIJZIJNAJAX98/status/1886089998585221300#m,0,https://nitter.net/AFCAjax/status/1886089133572972668,@AFCAjax,M058,@AFCAjax
@bahavandermeer,Gaaei verdiende hem misschien iets meer. Speelde echt prima,2025-02-02 16:33:00+00:00,https://nitter.net/bahavandermeer/status/1886090653873873388#m,0,https://nitter.net/AFCAjax/status/1886089133572972668,@AFCAjax,M058,@AFCAjax
@Ajaxdamsconews,Gaaei had daarnaast moeten staan samen met hato,2025-02-02 16:29:00+00:00,https://nitter.net/Ajaxdamsconews/status/1886089485491847326#m,0,https://nitter.net/AFCAjax/status/1886089133572972668,@AFCAjax,M058,@AFCAjax
@Bryan10160239,❌❌❌ heerlijke overwinning,2025-02-02 16:28:00+00:00,https://nitter.net/Bryan10160239/status/1886089228662046867#m,0,https://nitter.net/AFCAjax/status/1886089133572972668,@AFCAjax,M058,@AFCAjax
@robingeraedts,Gaaie robbed,2025-02-02 16:29:00+00:00,https://nitter.net/robingeraedts/status/1886089464176349409#m,0,https://nitter.net/AFCAjax/status/1886089133572972668,@AFCAjax,M058,@AFCAjax
@mittax89,Bizar hoe goed hij is in vergelijking met vorig jaar💪,2025-02-02 16:32:00+00:00,https://nitter.net/mittax89/status/1886090444980752877#m,0,https://nitter.net/AFCAjax/status/1886089133572972668,@AFCAjax,M058,@AFCAjax
@Lemonesis,Gaaei??,2025-02-02 16:29:00+00:00,https://nitter.net/Lemonesis/status/1886089574033596417#m,0,https://nitter.net/AFCAjax/status/1886089133572972668,@AFCAjax,M058,@AFCAjax
@adbiyatt,,2025-02-02 16:48:00+00:00,https://nitter.net/adbiyatt/status/1886094346715381916#m,0,https://nitter.net/AFCAjax/status/1886089133572972668,@AFCAjax,M058,@AFCAjax
@C0lonelX,,2025-02-02 17:22:00+00:00,https://nitter.net/C0lonelX/status/1886102924490629183#m,1,https://nitter.net/AFCAjax/status/1886086542675857656,@AFCAjax,M058,@AFCAjax
@Glennmahh_,,2025-02-02 16:17:00+00:00,https://nitter.net/Glennmahh_/status/1886086610170658833#m,1,https://nitter.net/AFCAjax/status/1886086542675857656,@AFCAjax,M058,@AFCAjax
@CrapanzanoRobin,what a weekend 😍,2025-02-02 16:18:00+00:00,https://nitter.net/CrapanzanoRobin/status/1886086735236358592#m,0,https://nitter.net/AFCAjax/status/1886086542675857656,@AFCAjax,M058,@AFCAjax
@Ajaxdamsconews,Ajax Amsterdam ❌❌❌ x Farioli🇮🇹,2025-02-02 16:20:00+00:00,https://nitter.net/Ajaxdamsconews/status/1886087410754150859#m,0,https://nitter.net/AFCAjax/status/1886086542675857656,@AFCAjax,M058,@AFCAjax
@Wim_G,,2025-02-02 16:17:00+00:00,https://nitter.net/Wim_G/status/1886086613517685158#m,0,https://nitter.net/AFCAjax/status/1886086542675857656,@AFCAjax,M058,@AFCAjax
@ErmisSamet,Fenerbahçe 0 Rizespor 2 🤣 heerlijk man,2025-02-02 16:41:00+00:00,https://nitter.net/ErmisSamet/status/1886092644616483123#m,0,https://nitter.net/AFCAjax/status/1886086542675857656,@AFCAjax,M058,@AFCAjax
@Joyce1983,,2025-02-02 16:23:00+00:00,https://nitter.net/Joyce1983/status/1886088042512851011#m,0,https://nitter.net/AFCAjax/status/1886086542675857656,@AFCAjax,M058,@AFCAjax
@JurrienHuijs,,2025-02-02 16:57:00+00:00,https://nitter.net/JurrienHuijs/status/1886096587153166735#m,0,https://nitter.net/AFCAjax/status/1886086542675857656,@AFCAjax,M058,@AFCAjax
@ajaxcanada,"Very cold in Toronto right now but I don't care, the win feels fantastic !!!!!!!!!",2025-02-02 16:18:00+00:00,https://nitter.net/ajaxcanada/status/1886086904296157259#m,0,https://nitter.net/AFCAjax/status/1886086542675857656,@AFCAjax,M058,@AFCAjax
@Erwin_Yip,😇,2025-02-02 16:49:00+00:00,https://nitter.net/Erwin_Yip/status/1886094485597442534#m,0,https://nitter.net/AFCAjax/status/1886086542675857656,@AFCAjax,M058,@AFCAjax
@VoorwaartsAjax,"Euforisch 
#Ajax",2025-02-02 16:39:00+00:00,https://nitter.net/VoorwaartsAjax/status/1886091993132024045#m,0,https://nitter.net/AFCAjax/status/1886086542675857656,@AFCAjax,M058,@AFCAjax
@Jellex87,,2025-02-02 16:20:00+00:00,https://nitter.net/Jellex87/status/1886087241694355624#m,0,https://nitter.net/AFCAjax/status/1886086542675857656,@AFCAjax,M058,@AFCAjax
@kaiokendon,,2025-02-02 16:23:00+00:00,https://nitter.net/kaiokendon/status/1886088051559915835#m,0,https://nitter.net/AFCAjax/status/1886086542675857656,@AFCAjax,M058,@AFCAjax
@mies111,,2025-02-03 16:05:00+00:00,https://nitter.net/mies111/status/1886445956679221252#m,0,https://nitter.net/AFCAjax/status/1886086542675857656,@AFCAjax,M058,@AFCAjax
@pofi2000,Top 🥳 alleen schaam ik me diep voor die gasten die Rasmussen uitfluiten.,2025-02-02 16:22:00+00:00,https://nitter.net/pofi2000/status/1886087906395038187#m,0,https://nitter.net/AFCAjax/status/1886086542675857656,@AFCAjax,M058,@AFCAjax
@demike2000,Kapot maar intens blij,2025-02-02 16:29:00+00:00,https://nitter.net/demike2000/status/1886089685753037193#m,0,https://nitter.net/AFCAjax/status/1886086542675857656,@AFCAjax,M058,@AFCAjax
@koenjhms,Good,2025-02-02 16:20:00+00:00,https://nitter.net/koenjhms/status/1886087368593027180#m,0,https://nitter.net/AFCAjax/status/1886086542675857656,@AFCAjax,M058,@AFCAjax
@Ringbearer1979,Champions League. Dat kan je nu toch niet meer mis lopen.,2025-02-02 16:18:00+00:00,https://nitter.net/Ringbearer1979/status/1886086922646249886#m,0,https://nitter.net/AFCAjax/status/1886086542675857656,@AFCAjax,M058,@AFCAjax
@SOM038,,2025-02-02 16:18:00+00:00,https://nitter.net/SOM038/status/1886086816492617974#m,0,https://nitter.net/AFCAjax/status/1886086542675857656,@AFCAjax,M058,@AFCAjax
@DnoxPd,🇮🇹,2025-02-02 17:03:00+00:00,https://nitter.net/DnoxPd/status/1886098036427772321#m,0,https://nitter.net/AFCAjax/status/1886086542675857656,@AFCAjax,M058,@AFCAjax
@Bijpost14,🤍❤️🤍❌❌❌,2025-02-02 16:17:00+00:00,https://nitter.net/Bijpost14/status/1886086624120811747#m,0,https://nitter.net/AFCAjax/status/1886086542675857656,@AFCAjax,M058,@AFCAjax
@MrsJS4,Bekaf... tranen... opluchting en schore keel.. pff.. man.. wat is Ajax toch mijn club ❌️❌️❌️,2025-02-02 17:17:00+00:00,https://nitter.net/MrsJS4/status/1886101651435467260#m,0,https://nitter.net/AFCAjax/status/1886086542675857656,@AFCAjax,M058,@AFCAjax
@ivarb98,,2025-02-02 18:16:00+00:00,https://nitter.net/ivarb98/status/1886116446909907174#m,0,https://nitter.net/AFCAjax/status/1886086542675857656,@AFCAjax,M058,@AFCAjax
@ACapitano86,Janken van geluk,2025-02-02 16:24:00+00:00,https://nitter.net/ACapitano86/status/1886088294661791778#m,0,https://nitter.net/AFCAjax/status/1886086542675857656,@AFCAjax,M058,@AFCAjax
@SuperWormJim666,❌❌❌😍,2025-02-02 16:19:00+00:00,https://nitter.net/SuperWormJim666/status/1886087003424399647#m,0,https://nitter.net/AFCAjax/status/1886086542675857656,@AFCAjax,M058,@AFCAjax
@loekf,,2025-02-02 16:24:00+00:00,https://nitter.net/loekf/status/1886088391948743111#m,0,https://nitter.net/AFCAjax/status/1886086542675857656,@AFCAjax,M058,@AFCAjax
@MarcelRoelofs,❌❌❌,2025-02-02 16:28:00+00:00,https://nitter.net/MarcelRoelofs/status/1886089310396387739#m,0,https://nitter.net/AFCAjax/status/1886086542675857656,@AFCAjax,M058,@AFCAjax
@MpampisKaradim1,,2025-02-02 16:19:00+00:00,https://nitter.net/MpampisKaradim1/status/1886086948793508240#m,0,https://nitter.net/AFCAjax/status/1886086542675857656,@AFCAjax,M058,@AFCAjax
@BKetser1,❌❌❌🔥,2025-02-02 16:18:00+00:00,https://nitter.net/BKetser1/status/1886086750008664431#m,0,https://nitter.net/AFCAjax/status/1886086542675857656,@AFCAjax,M058,@AFCAjax
@BrilliantOranje,,2025-02-02 17:56:00+00:00,https://nitter.net/BrilliantOranje/status/1886111388948721838#m,0,https://nitter.net/AFCAjax/status/1886086542675857656,@AFCAjax,M058,@AFCAjax
@RickMods,Tijd voor Pizza,2025-02-02 16:17:00+00:00,https://nitter.net/RickMods/status/1886086604780933610#m,0,https://nitter.net/AFCAjax/status/1886086542675857656,@AFCAjax,M058,@AFCAjax
@Ajacied_1900,WE WORDEN KAMPIOEN!,2025-02-02 16:26:00+00:00,https://nitter.net/Ajacied_1900/status/1886088794228867513#m,0,https://nitter.net/AFCAjax/status/1886086542675857656,@AFCAjax,M058,@AFCAjax
@MelvinTaverne,Ben letterlijk ziek maar toch voel ik mij heel goed 👍🏻,2025-02-02 19:15:00+00:00,https://nitter.net/MelvinTaverne/status/1886131378065989917#m,0,https://nitter.net/AFCAjax/status/1886086542675857656,@AFCAjax,M058,@AFCAjax
@renemillenaar,Best hoor..,2025-02-02 16:48:00+00:00,https://nitter.net/renemillenaar/status/1886094397302882530#m,0,https://nitter.net/AFCAjax/status/1886086542675857656,@AFCAjax,M058,@AFCAjax
@SimenAndersen2,🥳🥳,2025-02-02 16:19:00+00:00,https://nitter.net/SimenAndersen2/status/1886086989159498052#m,0,https://nitter.net/AFCAjax/status/1886086542675857656,@AFCAjax,M058,@AFCAjax
@jolano88,Excited as hell!!!!!!!!,2025-02-02 16:49:00+00:00,https://nitter.net/jolano88/status/1886094655671935178#m,0,https://nitter.net/AFCAjax/status/1886086542675857656,@AFCAjax,M058,@AFCAjax
@0x_forexus,Ajax winning from Feyenoord is what I love to see!,2025-02-02 16:09:00+00:00,https://nitter.net/0x_forexus/status/1886084461244072183#m,0,https://nitter.net/AFCAjax/status/1886084337252114940,@AFCAjax,M058,@AFCAjax
@antonscofield,"HAPPY ANTON, HAPPY US 🚀",2025-02-02 16:09:00+00:00,https://nitter.net/antonscofield/status/1886084473051033614#m,0,https://nitter.net/AFCAjax/status/1886084337252114940,@AFCAjax,M058,@AFCAjax
@Luuksxm,"Anton Gaaei…
What an insane comeback! 

One of the best today! 
Everything is forgiven after that assist 🙌🏼🙌🏼",2025-02-02 16:18:00+00:00,https://nitter.net/Luuksxm/status/1886086712893317177#m,0,https://nitter.net/AFCAjax/status/1886084337252114940,@AFCAjax,M058,@AFCAjax
@BennieKadaver,@Nickbotak90,2025-02-02 16:35:00+00:00,https://nitter.net/BennieKadaver/status/1886091174257058101#m,0,https://nitter.net/AFCAjax/status/1886084337252114940,@AFCAjax,M058,@AFCAjax
@miesie035,❤️❌❌❌💪🏼,2025-02-02 16:34:00+00:00,https://nitter.net/miesie035/status/1886090715312107773#m,0,https://nitter.net/AFCAjax/status/1886084337252114940,@AFCAjax,M058,@AFCAjax
@SDoodeman,Geef ons Felipe Sanchez Mateos,2025-02-02 17:34:00+00:00,https://nitter.net/SDoodeman/status/1886106030913786238#m,0,https://nitter.net/AFCAjax/status/1886084337252114940,@AFCAjax,M058,@AFCAjax
@Ajaxdamsconews,Ik heb nog steeds kippenvel mij stem is weg,2025-02-02 16:09:00+00:00,https://nitter.net/Ajaxdamsconews/status/1886084464306004235#m,0,https://nitter.net/AFCAjax/status/1886084337252114940,@AFCAjax,M058,@AFCAjax
@aine_bd66450,We hadden Akpom niet nodig!,2025-02-02 16:27:00+00:00,https://nitter.net/aine_bd66450/status/1886089101004181929#m,0,https://nitter.net/AFCAjax/status/1886084337252114940,@AFCAjax,M058,@AFCAjax
@jahoor0,Die Bounida moet wel gek zijn om nu nog te vertrekken.,2025-02-02 16:21:00+00:00,https://nitter.net/jahoor0/status/1886087540089741583#m,0,https://nitter.net/AFCAjax/status/1886084337252114940,@AFCAjax,M058,@AFCAjax
@WH1909062352852,Mensen moeten eens achter de spelers gaan staan. Rasmussen stelt zichzelf niet op en doet gewoon zijn best. Dat dat niet altijd voldoende is geeft je niet een reden hem uit te fluiten.,2025-02-02 16:11:00+00:00,https://nitter.net/WH1909062352852/status/1886085043069583594#m,0,https://nitter.net/AFCAjax/status/1886084337252114940,@AFCAjax,M058,@AFCAjax
@tawe_r,,2025-02-02 15:43:00+00:00,https://nitter.net/tawe_r/status/1886078029899645033#m,0,https://nitter.net/AFCAjax/status/1886077085333983232,@AFCAjax,M058,@AFCAjax
@12henriqueph,He deserves it,2025-02-02 15:41:00+00:00,https://nitter.net/12henriqueph/status/1886077556606017782#m,0,https://nitter.net/AFCAjax/status/1886077085333983232,@AFCAjax,M058,@AFCAjax
@HoenkiePlank,Jade anna effect,2025-02-02 15:53:00+00:00,https://nitter.net/HoenkiePlank/status/1886080440664048106#m,0,https://nitter.net/AFCAjax/status/1886077085333983232,@AFCAjax,M058,@AFCAjax
@Mattvdw23,Taylor is back! 🔥❌❌❌,2025-02-02 15:43:00+00:00,https://nitter.net/Mattvdw23/status/1886078010169733126#m,0,https://nitter.net/AFCAjax/status/1886077085333983232,@AFCAjax,M058,@AFCAjax
@marvinwontmiss,Congrats 👏,2025-02-02 15:40:00+00:00,https://nitter.net/marvinwontmiss/status/1886077306579361861#m,0,https://nitter.net/AFCAjax/status/1886077085333983232,@AFCAjax,M058,@AFCAjax
@pottolini1071,piped.video/shorts/CDMzdlgYz…,2025-02-02 15:55:00+00:00,https://nitter.net/pottolini1071/status/1886080996224745968#m,0,https://nitter.net/AFCAjax/status/1886077085333983232,@AFCAjax,M058,@AFCAjax
@GodenzoonAMS,F R O M.  A N O T H E R. P L A N E T.,2025-02-02 15:41:00+00:00,https://nitter.net/GodenzoonAMS/status/1886077495478198703#m,0,https://nitter.net/AFCAjax/status/1886077085333983232,@AFCAjax,M058,@AFCAjax
@HOOYO95,,2025-02-02 15:40:00+00:00,https://nitter.net/HOOYO95/status/1886077217362333925#m,0,https://nitter.net/AFCAjax/status/1886077085333983232,@AFCAjax,M058,@AFCAjax
@0x_forexus,Zekerz! Onze redder in nood!,2025-02-02 15:30:00+00:00,https://nitter.net/0x_forexus/status/1886074783177085149#m,0,https://nitter.net/AFCAjax/status/1886074678587863181,@AFCAjax,M058,@AFCAjax
@ObisEleven,"Succes vanavond, Jade 🤍❤️🤍",2025-02-02 15:30:00+00:00,https://nitter.net/ObisEleven/status/1886074786389827946#m,0,https://nitter.net/AFCAjax/status/1886074678587863181,@AFCAjax,M058,@AFCAjax
@Ajaxdamsconews,Gaaeii laat toch zien dat hij de rechtsback van ajax is,2025-02-02 15:31:00+00:00,https://nitter.net/Ajaxdamsconews/status/1886074901175431598#m,0,https://nitter.net/AFCAjax/status/1886074678587863181,@AFCAjax,M058,@AFCAjax
@3littlebirdsnl,I knew it!,2025-02-02 15:31:00+00:00,https://nitter.net/3littlebirdsnl/status/1886075041751708062#m,0,https://nitter.net/AFCAjax/status/1886074678587863181,@AFCAjax,M058,@AFCAjax
@Ajaxdamsconews,TAYLOR GAAEIIIIIIIIII,2025-02-02 15:30:00+00:00,https://nitter.net/Ajaxdamsconews/status/1886074836805448130#m,0,https://nitter.net/AFCAjax/status/1886074678587863181,@AFCAjax,M058,@AFCAjax
@amstelerman,Bedankt Ratterdammers voor het brengen van 3 puntjes naar Amsterdam,2025-02-02 15:34:00+00:00,https://nitter.net/amstelerman/status/1886075609018749414#m,0,https://nitter.net/AFCAjax/status/1886074678587863181,@AFCAjax,M058,@AFCAjax
@jessepost14,❤️🔥❤️🔥,2025-02-02 15:43:00+00:00,https://nitter.net/jessepost14/status/1886077931912364082#m,0,https://nitter.net/AFCAjax/status/1886074678587863181,@AFCAjax,M058,@AFCAjax
@feelhomewithj,2-1???!!! ik kenneth net taylorrrrrr !!!!,2025-02-02 15:31:00+00:00,https://nitter.net/feelhomewithj/status/1886074850466271589#m,0,https://nitter.net/AFCAjax/status/1886074678587863181,@AFCAjax,M058,@AFCAjax
@BGtrance,@AFCAjax Je vergeet iemand GAAEI!!!!!,2025-02-02 15:46:00+00:00,https://nitter.net/BGtrance/status/1886078672991314188#m,0,https://nitter.net/AFCAjax/status/1886074678587863181,@AFCAjax,M058,@AFCAjax
@El_Pistolero_16,KENNETH 🐏,2025-02-02 15:31:00+00:00,https://nitter.net/El_Pistolero_16/status/1886074882523267315#m,0,https://nitter.net/AFCAjax/status/1886074678587863181,@AFCAjax,M058,@AFCAjax
@CrewAmsterdam1,"YESSSSS ❌❌❌
Feyenoord weer ‘Prijsvrij’!!!!!!!!!!",2025-02-02 15:31:00+00:00,https://nitter.net/CrewAmsterdam1/status/1886075040677961996#m,0,https://nitter.net/AFCAjax/status/1886074678587863181,@AFCAjax,M058,@AFCAjax
@petergk80,Gaaie 💪💪💪💪💪💪💪,2025-02-02 15:31:00+00:00,https://nitter.net/petergk80/status/1886075045660799333#m,0,https://nitter.net/AFCAjax/status/1886074678587863181,@AFCAjax,M058,@AFCAjax
@ClaydeH,Wat een mooie overwinning ❌❌❌,2025-02-02 15:31:00+00:00,https://nitter.net/ClaydeH/status/1886075047065841833#m,0,https://nitter.net/AFCAjax/status/1886074678587863181,@AFCAjax,M058,@AFCAjax
@ANMAR_70,My love 😍😍😍😍😍😍😍😍,2025-02-02 15:36:00+00:00,https://nitter.net/ANMAR_70/status/1886076139816304706#m,0,https://nitter.net/AFCAjax/status/1886074678587863181,@AFCAjax,M058,@AFCAjax
@AFCA_404,Gaaei assist hero,2025-02-02 15:38:00+00:00,https://nitter.net/AFCA_404/status/1886076798024204600#m,0,https://nitter.net/AFCAjax/status/1886074678587863181,@AFCAjax,M058,@AFCAjax
@CrapanzanoRobin,❤️❤️❤️❤️,2025-02-02 16:11:00+00:00,https://nitter.net/CrapanzanoRobin/status/1886084953147953353#m,0,https://nitter.net/AFCAjax/status/1886074678587863181,@AFCAjax,M058,@AFCAjax
@GerritCasem,"Lachertje van Europa wint per ongeluk 
Stumpers",2025-02-02 19:46:00+00:00,https://nitter.net/GerritCasem/status/1886139259666518028#m,0,https://nitter.net/AFCAjax/status/1886074678587863181,@AFCAjax,M058,@AFCAjax
@HOOYO95,,2025-02-02 15:31:00+00:00,https://nitter.net/HOOYO95/status/1886074918246178996#m,0,https://nitter.net/AFCAjax/status/1886074678587863181,@AFCAjax,M058,@AFCAjax
@0x_forexus,Lekker hoor Boyz! Nu op naar de eerste plek in de Eredivisie!,2025-02-02 15:29:00+00:00,https://nitter.net/0x_forexus/status/1886074533213249783#m,0,https://nitter.net/AFCAjax/status/1886074337737822708,@AFCAjax,M058,@AFCAjax
@DANNYonPC,LETS FUCKING GOOO,2025-02-02 15:31:00+00:00,https://nitter.net/DANNYonPC/status/1886075071782912511#m,0,https://nitter.net/AFCAjax/status/1886074337737822708,@AFCAjax,M058,@AFCAjax
@BigMarcel24,❌️❌️❌️❤️,2025-02-02 15:33:00+00:00,https://nitter.net/BigMarcel24/status/1886075397122498875#m,0,https://nitter.net/AFCAjax/status/1886074337737822708,@AFCAjax,M058,@AFCAjax
@C0lonelX,🤍❤️🤍,2025-02-02 17:20:00+00:00,https://nitter.net/C0lonelX/status/1886102363691233729#m,0,https://nitter.net/AFCAjax/status/1886074337737822708,@AFCAjax,M058,@AFCAjax
@sohu28,Anton Gaaei heeft zich zo goed herpakt na zijn debuutseizoen. Wat een gast 💥,2025-02-02 15:29:00+00:00,https://nitter.net/sohu28/status/1886074584673239290#m,0,https://nitter.net/AFCAjax/status/1886074337737822708,@AFCAjax,M058,@AFCAjax
@419helpdesk,@degloden1 @deheiligekuip2 @MittaMeister @HetKostWat was een mooie wedstrijd maar vergeet niet wie beste en grootste clubs is losers❤️,2025-02-02 15:37:00+00:00,https://nitter.net/419helpdesk/status/1886076497930141957#m,1,https://nitter.net/AFCAjax/status/1886074337737822708,@AFCAjax,M058,@AFCAjax
@Ajaxdamsconews,Makkelie moet verbod krijgen om voor ajax tw fluiten,2025-02-02 15:30:00+00:00,https://nitter.net/Ajaxdamsconews/status/1886074710452007037#m,1,https://nitter.net/AFCAjax/status/1886074337737822708,@AFCAjax,M058,@AFCAjax
@Ryanma_a,ballon d'or 🔜,2025-02-02 15:29:00+00:00,https://nitter.net/Ryanma_a/status/1886074517518197109#m,2,https://nitter.net/AFCAjax/status/1886074337737822708,@AFCAjax,M058,@AFCAjax
@iEricof,"Wat een tweede helft zeg! Gaaei, Taylor en Pasveer wat een voortreffelijke wedstrijd hebben hun gespeeld zeg. Echt enorm genoten van hun zeg. Het was niet al te best maar de drie punten blijven in Amsterdam, dat is het belangrijkste na een klassieker, die wel een klassieker was!",2025-02-02 15:31:00+00:00,https://nitter.net/iEricof/status/1886075056947671202#m,2,https://nitter.net/AFCAjax/status/1886074337737822708,@AFCAjax,M058,@AFCAjax
@raymondheijkoop,"Spel is niet om aan te zien , steeds dat achteruit voetballen ! Maar wel 3 punten ❌❌❌💪🏻",2025-02-02 15:31:00+00:00,https://nitter.net/raymondheijkoop/status/1886074961229488334#m,0,https://nitter.net/AFCAjax/status/1886074337737822708,@AFCAjax,M058,@AFCAjax
@Mokum19001,Wat ben ik blij met 3 punten. Maar ik heb me echt zitten ergeren aan het steeds terug spelen van de bal. Volgend jaar moet er een beter team staan want ajax identiteit is ver van hetgene wat we nu zien.,2025-02-02 15:33:00+00:00,https://nitter.net/Mokum19001/status/1886075512121958871#m,3,https://nitter.net/AFCAjax/status/1886074337737822708,@AFCAjax,M058,@AFCAjax
@1983svd,Wat een geile pass van Gaaei,2025-02-02 15:47:00+00:00,https://nitter.net/1983svd/status/1886078957209997349#m,1,https://nitter.net/AFCAjax/status/1886074337737822708,@AFCAjax,M058,@AFCAjax
@SportFanatic199,Bizar dat we 2x van jullie verliezen.. echt ongekend,2025-02-02 15:29:00+00:00,https://nitter.net/SportFanatic199/status/1886074525353189498#m,6,https://nitter.net/AFCAjax/status/1886074337737822708,@AFCAjax,M058,@AFCAjax
@AjaxJus,MIJN CLUBBBBB,2025-02-02 15:30:00+00:00,https://nitter.net/AjaxJus/status/1886074748968260066#m,0,https://nitter.net/AFCAjax/status/1886074337737822708,@AFCAjax,M058,@AFCAjax
@akaDimie,"Laatste 20 minuten van de 2e helft moeten ze 90 minuten doen, dan win je gwn 4-0",2025-02-02 15:33:00+00:00,https://nitter.net/akaDimie/status/1886075504626741457#m,0,https://nitter.net/AFCAjax/status/1886074337737822708,@AFCAjax,M058,@AFCAjax
@BenvanderVelde6,JAAAAAAA,2025-02-02 15:29:00+00:00,https://nitter.net/BenvanderVelde6/status/1886074396420301017#m,0,https://nitter.net/AFCAjax/status/1886074337737822708,@AFCAjax,M058,@AFCAjax
@WIJZIJNAJAX98,Gaaei geitje,2025-02-02 15:29:00+00:00,https://nitter.net/WIJZIJNAJAX98/status/1886074447225893368#m,0,https://nitter.net/AFCAjax/status/1886074337737822708,@AFCAjax,M058,@AFCAjax
@GrintaRosa,JAAAAAAAA,2025-02-02 15:29:00+00:00,https://nitter.net/GrintaRosa/status/1886074465529856234#m,0,https://nitter.net/AFCAjax/status/1886074337737822708,@AFCAjax,M058,@AFCAjax
